参数一,参数二,参数三,参数四,参数五
0.0,5468420,1.0,97834,2.0
0.0,5837784,1.0,63688,2.0
1.0,7883729,1.0,27201,1.0
1.0,27681,1.0,33823,1.0
0.0,4712649,1.0,87902,0.0
1.0,2269487,1.0,73721,0.0
1.0,4267700,1.0,33694,0.0
1.0,9349187,1.0,68490,1.0
1.0,27406,1.0,7418,0.0
0.0,5148469,1.0,12731,0.0
1.0,27230,1.0,20903,0.0
1.0,7125390,1.0,68485,2.0
0.0,279667,1.0,33798,1.0
0.0,7784791,1.0,61509,1.0
1.0,4152509,1.0,49581,0.0
1.0,27200,1.0,83230,2.0
1.0,1905700,1.0,33939,2.0
1.0,252141,1.0,78702,1.0
1.0,5589031,1.0,39332,2.0
0.0,3997278,1.0,98691,0.0
0.0,6616192,1.0,29779,1.0
0.0,1865790,1.0,65689,2.0
1.0,3279167,1.0,76922,1.0
1.0,5406092,1.0,51745,2.0
1.0,4318370,1.0,60087,1.0
1.0,27794,1.0,97558,2.0
1.0,7937658,1.0,59213,1.0
1.0,716917,1.0,63639,1.0
1.0,8090334,1.0,18334,2.0
0.0,6896152,1.0,81247,1.0
1.0,27212,1.0,58148,0.0
0.0,963144,1.0,30312,1.0
1.0,702578,1.0,20743,2.0
1.0,27904,1.0,32717,1.0
0.0,8283252,1.0,91661,1.0
0.0,141469,1.0,37076,0.0
0.0,1437797,1.0,78443,2.0
1.0,27903,1.0,77094,1.0
1.0,27924,1.0,96331,1.0
0.0,3212267,1.0,44316,0.0
0.0,258675,1.0,49385,0.0
0.0,6710515,1.0,40295,1.0
1.0,4212217,1.0,90989,2.0
0.0,3279105,1.0,6075,1.0
1.0,2068630,1.0,85608,2.0
1.0,1137819,1.0,97858,2.0
0.0,6902781,1.0,17903,0.0
0.0,4739236,1.0,97886,2.0
1.0,418281,1.0,28429,1.0
1.0,27478,1.0,77938,1.0
1.0,4988216,1.0,90956,2.0
1.0,1286182,1.0,71447,2.0
1.0,2417051,1.0,17354,2.0
1.0,27314,1.0,17188,1.0
0.0,3857981,1.0,21445,1.0
1.0,5458873,1.0,68498,2.0
1.0,27256,1.0,20505,0.0
1.0,4224044,1.0,40072,2.0
0.0,724658,1.0,77594,0.0
0.0,3449220,1.0,17791,0.0
0.0,9487622,1.0,74790,0.0
1.0,3153553,1.0,25528,2.0
0.0,8266463,1.0,29108,0.0
0.0,5700400,1.0,29280,0.0
1.0,27936,1.0,63178,0.0
0.0,9070521,1.0,84673,1.0
0.0,1830229,1.0,60099,2.0
1.0,1247355,1.0,71382,1.0
1.0,5179129,1.0,63934,1.0
1.0,6044996,1.0,61656,2.0
0.0,1148663,1.0,1509,0.0
1.0,808875,1.0,17134,2.0
0.0,3703866,1.0,95219,0.0
1.0,6279443,1.0,53098,2.0
0.0,9654427,1.0,33246,0.0
1.0,3628808,1.0,49443,0.0
1.0,1002381,1.0,76299,1.0
0.0,128350,1.0,80829,1.0
1.0,7318197,1.0,20608,1.0
0.0,3332780,1.0,43469,1.0
0.0,1107936,1.0,23077,0.0
0.0,3952327,1.0,59092,1.0
0.0,1214180,1.0,54897,2.0
1.0,27640,1.0,50510,0.0
1.0,27648,1.0,83765,1.0
0.0,2883960,1.0,92474,2.0
1.0,27518,1.0,5829,1.0
1.0,7129265,1.0,50229,0.0
1.0,9893479,1.0,78718,1.0
0.0,9214635,1.0,16596,0.0
1.0,27596,1.0,27946,1.0
0.0,8702100,1.0,13022,0.0
0.0,8374066,1.0,21142,1.0
1.0,5309620,1.0,59665,1.0
1.0,27586,1.0,95963,0.0
1.0,507175,1.0,48531,0.0
0.0,8522243,1.0,57646,2.0
1.0,1205848,1.0,93511,1.0
1.0,5066661,1.0,95687,1.0
1.0,8634747,1.0,33921,2.0
1.0,8241231,1.0,32592,2.0
1.0,2003582,1.0,98321,0.0
1.0,9498560,1.0,47238,0.0
1.0,7008806,1.0,60248,0.0
1.0,9516693,1.0,98790,1.0
1.0,27648,1.0,81921,2.0
1.0,2623380,1.0,93443,2.0
0.0,7435581,1.0,34687,0.0
0.0,8334064,1.0,2308,1.0
0.0,8935943,1.0,88761,2.0
0.0,5444914,1.0,30983,1.0
1.0,3543,1.0,17018,2.0
0.0,3607567,1.0,712,2.0
0.0,6543697,1.0,65738,0.0
0.0,3279121,1.0,18646,1.0
1.0,3935373,1.0,12514,2.0
1.0,6618953,1.0,34867,2.0
0.0,6368303,1.0,4417,1.0
0.0,7771654,1.0,57457,1.0
0.0,1447981,1.0,49553,1.0
0.0,722106,1.0,36866,0.0
1.0,8452799,1.0,68012,2.0
1.0,1480660,1.0,78983,2.0
0.0,815180,1.0,72006,0.0
1.0,8485847,1.0,32866,1.0
0.0,6165662,1.0,59244,1.0
1.0,247422,1.0,1113,1.0
1.0,6441676,1.0,1334,2.0
1.0,27917,1.0,18376,1.0
1.0,713529,1.0,47693,2.0
1.0,8130261,1.0,19421,1.0
0.0,9016617,1.0,99090,0.0
0.0,1326327,1.0,50791,0.0
1.0,348650,1.0,54017,1.0
0.0,2500826,1.0,8714,1.0
0.0,6494992,1.0,24759,1.0
1.0,5130610,1.0,14862,1.0
1.0,1282012,1.0,91729,2.0
0.0,1680669,1.0,99446,0.0
0.0,9262799,1.0,69331,2.0
1.0,1317871,1.0,93152,2.0
1.0,8139762,1.0,13394,2.0
0.0,2698775,1.0,72295,1.0
1.0,288376,1.0,57295,2.0
1.0,282267,1.0,95293,2.0
1.0,5657851,1.0,73694,0.0
0.0,4153686,1.0,59987,2.0
0.0,4176109,1.0,86028,2.0
1.0,7789572,1.0,63667,1.0
1.0,7661962,1.0,18110,0.0
1.0,2529548,1.0,39032,0.0
0.0,8457099,1.0,91388,1.0
1.0,5706541,1.0,28860,2.0
0.0,4691160,1.0,91596,2.0
0.0,2043045,1.0,62314,1.0
1.0,27329,1.0,91734,0.0
1.0,291847,1.0,41460,2.0
1.0,5300285,1.0,82582,2.0
0.0,8936844,1.0,54297,2.0
1.0,2961270,1.0,2156,0.0
0.0,2746066,1.0,97881,0.0
0.0,6348991,1.0,58661,0.0
1.0,715242,1.0,73139,1.0
1.0,7932458,1.0,17403,0.0
0.0,2212961,1.0,49100,2.0
0.0,6497596,1.0,29162,0.0
0.0,1004367,1.0,27739,0.0
1.0,6492155,1.0,8808,1.0
1.0,180955,1.0,92663,2.0
1.0,1793279,1.0,45554,1.0
0.0,4681723,1.0,47516,2.0
1.0,2159420,1.0,44789,0.0
1.0,27392,1.0,11620,1.0
0.0,5420808,1.0,22286,0.0
0.0,1363976,1.0,59845,1.0
1.0,4964892,1.0,50971,0.0
0.0,4506752,1.0,68708,1.0
0.0,9593239,1.0,13910,2.0
1.0,4973025,1.0,8120,0.0
1.0,3121447,1.0,74483,2.0
1.0,9096838,1.0,83795,2.0
1.0,7514790,1.0,219,2.0
1.0,6426566,1.0,29645,2.0
1.0,7355012,1.0,11185,1.0
1.0,2430137,1.0,38764,0.0
0.0,7052271,1.0,51262,2.0
1.0,27340,1.0,66776,2.0
1.0,8563312,1.0,91849,2.0
1.0,100939,1.0,56246,2.0
1.0,5140993,1.0,99360,0.0
1.0,27459,1.0,50322,0.0
1.0,7026012,1.0,88875,2.0
1.0,7423214,1.0,76588,2.0
0.0,9965306,1.0,90591,2.0
1.0,27715,1.0,90576,0.0
1.0,9995861,1.0,28871,0.0
1.0,1469795,1.0,35159,0.0
1.0,27146,1.0,22283,2.0
1.0,7651132,1.0,83247,0.0
0.0,5785758,1.0,98069,1.0
1.0,27227,1.0,56604,0.0
0.0,6954804,1.0,97606,0.0
1.0,6555454,1.0,73748,0.0
1.0,5999023,1.0,21785,2.0
1.0,8220666,1.0,43593,2.0
1.0,6734018,1.0,49021,1.0
1.0,6753231,1.0,40840,2.0
1.0,2384055,1.0,97121,0.0
0.0,1700090,1.0,71612,2.0
0.0,2816539,1.0,85462,1.0
0.0,1053497,1.0,21043,2.0
0.0,6086320,1.0,70642,2.0
0.0,2273346,1.0,40395,0.0
1.0,27206,1.0,18014,0.0
0.0,3273903,1.0,86084,1.0
1.0,6959677,1.0,27642,0.0
0.0,395279,1.0,460,0.0
1.0,3957061,1.0,21431,0.0
0.0,8073242,1.0,51299,2.0
0.0,7735486,1.0,48772,1.0
1.0,4617425,1.0,64518,1.0
1.0,2183405,1.0,51904,2.0
1.0,1431832,1.0,93777,1.0
1.0,953048,1.0,58108,2.0
0.0,2173553,1.0,96147,0.0
0.0,8323000,1.0,67998,0.0
1.0,2191686,1.0,3644,1.0
1.0,27756,1.0,14872,2.0
1.0,9352445,1.0,91247,1.0
1.0,1535874,1.0,35501,1.0
0.0,6575899,1.0,87935,0.0
1.0,3854989,1.0,29179,1.0
0.0,1867779,1.0,75461,0.0
0.0,192279,1.0,59813,2.0
0.0,527644,1.0,42589,2.0
0.0,7165019,1.0,32224,2.0
1.0,8111894,1.0,34255,1.0
0.0,6872981,1.0,73209,2.0
1.0,27173,1.0,83364,1.0
1.0,2241457,1.0,63304,1.0
1.0,715804,1.0,30365,2.0
1.0,27274,1.0,29432,1.0
1.0,27712,1.0,67766,1.0
1.0,27965,1.0,80303,2.0
1.0,27422,1.0,24530,2.0
0.0,3312415,1.0,88930,1.0
1.0,2933985,1.0,42390,1.0
1.0,27062,1.0,23897,1.0
0.0,8011704,1.0,78238,2.0
0.0,64239,1.0,81327,0.0
0.0,7400427,1.0,2534,0.0
0.0,9849474,1.0,96627,0.0
1.0,6576663,1.0,35361,2.0
1.0,7203562,1.0,63407,2.0
0.0,4356512,1.0,72513,0.0
1.0,8896733,1.0,9728,2.0
1.0,5377629,1.0,94752,1.0
1.0,27164,1.0,86780,0.0
1.0,8048343,1.0,78434,1.0
1.0,7874317,1.0,39781,2.0
0.0,9700544,1.0,81372,2.0
0.0,314434,1.0,46062,0.0
1.0,4939732,1.0,17131,2.0
1.0,4901007,1.0,41398,2.0
0.0,589698,1.0,92452,1.0
1.0,2304253,1.0,30098,2.0
1.0,4130376,1.0,97412,2.0
0.0,8996313,1.0,33085,2.0
1.0,27022,1.0,82883,1.0
1.0,2326911,1.0,23054,2.0
1.0,27413,1.0,52066,2.0
0.0,3528918,1.0,64276,2.0
1.0,4619103,1.0,962,2.0
1.0,1440769,1.0,292,1.0
1.0,27445,1.0,59726,2.0
1.0,3772814,1.0,28430,0.0
0.0,62978,1.0,21326,0.0
1.0,27113,1.0,92176,2.0
1.0,6729555,1.0,75237,0.0
0.0,7244910,1.0,54525,2.0
1.0,4883539,1.0,8610,0.0
0.0,396595,1.0,73699,2.0
1.0,27237,1.0,53604,1.0
0.0,9799665,1.0,76066,0.0
1.0,6206273,1.0,36431,0.0
1.0,4599171,1.0,70178,0.0
0.0,4780262,1.0,98182,1.0
1.0,9415791,1.0,74487,2.0
0.0,8119210,1.0,74178,1.0
1.0,27662,1.0,98601,2.0
1.0,2217754,1.0,21942,2.0
1.0,4426588,1.0,63790,1.0
0.0,9536306,1.0,28117,0.0
1.0,27180,1.0,14059,2.0
0.0,3148614,1.0,57505,1.0
0.0,4414199,1.0,8705,1.0
1.0,1361819,1.0,61297,2.0
1.0,6433541,1.0,11679,2.0
1.0,27651,1.0,77924,2.0
0.0,7175379,1.0,57772,0.0
1.0,27726,1.0,39604,0.0
1.0,3908090,1.0,14074,1.0
1.0,8482450,1.0,64770,0.0
0.0,5930187,1.0,5451,2.0
1.0,3942250,1.0,33325,1.0
0.0,925145,1.0,24635,1.0
0.0,8999285,1.0,30309,2.0
1.0,7599984,1.0,54740,0.0
1.0,27616,1.0,17883,0.0
0.0,8301075,1.0,18043,1.0
1.0,401795,1.0,89765,2.0
1.0,27767,1.0,96132,1.0
1.0,5366838,1.0,20173,0.0
1.0,1356095,1.0,36189,1.0
1.0,6648878,1.0,77887,1.0
0.0,4576347,1.0,50343,0.0
0.0,8105421,1.0,83967,2.0
0.0,2915480,1.0,694,2.0
1.0,1063602,1.0,93915,2.0
0.0,4032442,1.0,30576,0.0
1.0,8398608,1.0,46538,1.0
1.0,4045392,1.0,98926,2.0
0.0,4657680,1.0,86120,2.0
0.0,6758739,1.0,61380,0.0
0.0,261060,1.0,32183,1.0
1.0,5733527,1.0,68786,2.0
1.0,27407,1.0,57238,2.0
1.0,2929247,1.0,53044,0.0
0.0,8159658,1.0,32417,2.0
1.0,5051394,1.0,37389,1.0
0.0,3210946,1.0,81347,0.0
1.0,7654747,1.0,96747,0.0
0.0,7888188,1.0,49285,1.0
0.0,6987914,1.0,17406,0.0
1.0,2255051,1.0,14856,0.0
0.0,8280844,1.0,50930,0.0
1.0,27982,1.0,47827,2.0
1.0,9674168,1.0,18073,2.0
1.0,2005276,1.0,42706,1.0
0.0,2895780,1.0,43244,1.0
0.0,7158037,1.0,7447,2.0
1.0,5824114,1.0,97351,2.0
0.0,6049025,1.0,25451,1.0
1.0,6370209,1.0,60948,0.0
1.0,9694624,1.0,73555,0.0
0.0,6985393,1.0,25313,1.0
0.0,1091247,1.0,5287,0.0
1.0,9647518,1.0,89,2.0
0.0,2021751,1.0,17292,0.0
1.0,2391696,1.0,94937,0.0
1.0,9286448,1.0,60086,1.0
0.0,6906488,1.0,83171,0.0
1.0,27214,1.0,67698,1.0
1.0,9253535,1.0,13684,0.0
0.0,8520342,1.0,70106,2.0
0.0,2690262,1.0,66358,2.0
1.0,5041377,1.0,58177,0.0
1.0,4537649,1.0,17319,1.0
1.0,5586010,1.0,29474,2.0
1.0,5657732,1.0,47414,0.0
0.0,5309991,1.0,86892,1.0
1.0,27426,1.0,34405,0.0
1.0,5342596,1.0,93992,2.0
1.0,5572574,1.0,54918,2.0
0.0,5773500,1.0,56092,2.0
1.0,3451403,1.0,69271,1.0
0.0,9168052,1.0,47063,0.0
0.0,8046964,1.0,67846,2.0
1.0,27301,1.0,88317,2.0
1.0,27382,1.0,34953,2.0
0.0,5696229,1.0,60210,2.0
1.0,27999,1.0,14140,2.0
1.0,8004560,1.0,45304,1.0
1.0,27864,1.0,30436,2.0
1.0,6878974,1.0,97979,2.0
1.0,27906,1.0,70689,1.0
1.0,2672816,1.0,18242,2.0
1.0,27230,1.0,30304,2.0
1.0,27873,1.0,14756,0.0
0.0,5767904,1.0,49427,0.0
0.0,1196724,1.0,1675,2.0
0.0,2555321,1.0,48621,2.0
0.0,4658172,1.0,81272,0.0
0.0,1135422,1.0,61741,2.0
1.0,2009133,1.0,15574,2.0
1.0,27587,1.0,18134,1.0
1.0,9737219,1.0,36048,1.0
1.0,6134463,1.0,81630,2.0
1.0,5463629,1.0,43441,1.0
0.0,2635734,1.0,13919,1.0
0.0,6286350,1.0,47890,1.0
1.0,27600,1.0,45853,2.0
1.0,9329762,1.0,24801,2.0
0.0,5901544,1.0,80301,2.0
1.0,9187427,1.0,66044,1.0
1.0,6019640,1.0,46362,1.0
1.0,9332125,1.0,65301,2.0
0.0,992347,1.0,37288,2.0
0.0,2636844,1.0,28538,2.0
0.0,6569232,1.0,26175,0.0
0.0,9491726,1.0,61717,2.0
0.0,900781,1.0,74747,2.0
0.0,8327158,1.0,8684,0.0
1.0,1992889,1.0,23503,0.0
1.0,2354647,1.0,8923,0.0
0.0,1937022,1.0,31574,2.0
1.0,191807,1.0,45611,2.0
0.0,6673054,1.0,92081,2.0
1.0,1581679,1.0,53657,1.0
1.0,7660798,1.0,49149,1.0
0.0,6195307,1.0,21004,2.0
1.0,7912902,1.0,2750,2.0
1.0,2643305,1.0,90774,0.0
1.0,5604269,1.0,30142,1.0
1.0,27442,1.0,70613,2.0
1.0,6595073,1.0,17369,0.0
1.0,27896,1.0,42042,1.0
1.0,3380710,1.0,15915,1.0
1.0,27139,1.0,17842,2.0
0.0,4115143,1.0,43033,0.0
1.0,9570801,1.0,34280,2.0
0.0,5002667,1.0,60529,1.0
1.0,336474,1.0,22677,2.0
1.0,27686,1.0,81015,0.0
1.0,3673007,1.0,52650,2.0
1.0,27588,1.0,17778,1.0
1.0,9680922,1.0,37583,1.0
1.0,7991512,1.0,32119,0.0
0.0,3347033,1.0,80265,2.0
1.0,1810526,1.0,28598,1.0
0.0,4096167,1.0,73021,2.0
0.0,3677968,1.0,85601,0.0
1.0,2606738,1.0,38885,1.0
1.0,7366119,1.0,98303,2.0
1.0,3705015,1.0,64082,0.0
1.0,27343,1.0,37846,2.0
0.0,4027921,1.0,23528,1.0
0.0,6662647,1.0,75472,2.0
0.0,5134637,1.0,66971,0.0
1.0,27830,1.0,39943,0.0
1.0,7953945,1.0,23244,2.0
1.0,27428,1.0,63757,0.0
1.0,5553181,1.0,86738,2.0
0.0,7247559,1.0,84707,0.0
0.0,8746210,1.0,43179,1.0
1.0,5189345,1.0,10840,0.0
0.0,4716601,1.0,64868,1.0
1.0,8713778,1.0,9617,1.0
1.0,8562978,1.0,10867,1.0
1.0,7962954,1.0,36752,1.0
1.0,1573377,1.0,31646,1.0
1.0,895415,1.0,29248,0.0
0.0,4606987,1.0,67971,2.0
0.0,9582095,1.0,88931,2.0
0.0,6696883,1.0,61208,0.0
1.0,9016066,1.0,26986,0.0
1.0,1313060,1.0,92995,2.0
1.0,5870636,1.0,18,1.0
1.0,27633,1.0,34593,1.0
0.0,7329829,1.0,50250,2.0
1.0,4579860,1.0,92930,1.0
1.0,1612382,1.0,29258,2.0
1.0,27322,1.0,40809,2.0
1.0,2441546,1.0,47821,2.0
0.0,51009,1.0,73627,1.0
1.0,7660022,1.0,38219,0.0
0.0,5976035,1.0,64296,0.0
1.0,2742818,1.0,87454,1.0
1.0,27525,1.0,1823,0.0
1.0,5443038,1.0,38618,2.0
0.0,7566612,1.0,87380,0.0
0.0,5373966,1.0,73713,1.0
1.0,7721490,1.0,62225,1.0
1.0,27327,1.0,50295,2.0
1.0,8022615,1.0,86465,0.0
0.0,1936115,1.0,40502,0.0
0.0,6647067,1.0,18747,1.0
1.0,6800623,1.0,51593,0.0
1.0,4506082,1.0,83124,2.0
0.0,8446757,1.0,10061,0.0
1.0,27810,1.0,78815,1.0
0.0,1498892,1.0,85218,2.0
1.0,2099700,1.0,36371,0.0
0.0,6514229,1.0,81153,1.0
0.0,383140,1.0,4147,1.0
1.0,9300651,1.0,39935,2.0
0.0,6838528,1.0,84543,1.0
1.0,2835913,1.0,96393,1.0
1.0,8573251,1.0,51475,0.0
0.0,882307,1.0,318,1.0
1.0,27769,1.0,59197,1.0
1.0,904919,1.0,19273,2.0
1.0,7706122,1.0,71399,1.0
1.0,428682,1.0,15422,0.0
0.0,9703210,1.0,77072,2.0
1.0,9485274,1.0,10635,2.0
0.0,5159413,1.0,85136,1.0
1.0,7470707,1.0,71857,0.0
1.0,9217539,1.0,74395,2.0
1.0,9263766,1.0,36387,1.0
1.0,6939218,1.0,55996,0.0
0.0,5390804,1.0,74467,2.0
0.0,7341703,1.0,74957,2.0
1.0,27430,1.0,56136,0.0
0.0,1166667,1.0,81236,2.0
0.0,5230141,1.0,3882,0.0
1.0,27535,1.0,9675,0.0
0.0,8006246,1.0,70329,1.0
0.0,523411,1.0,57725,1.0
0.0,7383400,1.0,43373,0.0
0.0,8788550,1.0,83009,2.0
0.0,9100283,1.0,60645,1.0
0.0,6110849,1.0,81659,0.0
1.0,8534907,1.0,46211,0.0
1.0,3158715,1.0,56266,0.0
1.0,3565385,1.0,5520,2.0
1.0,4346843,1.0,26059,0.0
0.0,7841949,1.0,47641,0.0
0.0,1074942,1.0,3273,1.0
1.0,5052074,1.0,22759,2.0
1.0,6300350,1.0,86962,1.0
0.0,5297122,1.0,94200,0.0
1.0,27751,1.0,8331,0.0
0.0,7629874,1.0,13919,1.0
1.0,27581,1.0,89120,2.0
1.0,3285186,1.0,77474,0.0
1.0,3475593,1.0,86386,0.0
1.0,27502,1.0,39172,1.0
0.0,5909202,1.0,23335,0.0
0.0,7503020,1.0,2576,0.0
0.0,5486282,1.0,29287,2.0
1.0,27422,1.0,28926,1.0
0.0,7048843,1.0,68816,2.0
1.0,4976488,1.0,32873,2.0
1.0,9710592,1.0,62770,0.0
1.0,27513,1.0,97714,1.0
0.0,2672535,1.0,40960,2.0
0.0,8751611,1.0,34921,1.0
1.0,27343,1.0,82229,0.0
1.0,27360,1.0,7294,0.0
0.0,3387813,1.0,39925,1.0
1.0,27771,1.0,53851,2.0
0.0,8018993,1.0,4024,2.0
1.0,9555525,1.0,27114,0.0
1.0,1805170,1.0,30424,0.0
1.0,3498290,1.0,64505,0.0
1.0,7273097,1.0,8788,1.0
1.0,3061430,1.0,97920,0.0
0.0,7007420,1.0,3542,2.0
1.0,3929516,1.0,98340,1.0
0.0,3558066,1.0,39023,0.0
0.0,4911326,1.0,38031,0.0
0.0,314652,1.0,93589,1.0
0.0,8206947,1.0,81918,2.0
0.0,4248125,1.0,97693,2.0
1.0,27504,1.0,5133,1.0
1.0,3551229,1.0,89833,1.0
1.0,27140,1.0,11083,2.0
1.0,5196203,1.0,97493,1.0
1.0,5890290,1.0,5677,1.0
1.0,2986589,1.0,94092,1.0
0.0,2280855,1.0,93900,0.0
1.0,6473785,1.0,28093,0.0
1.0,6306999,1.0,74527,0.0
1.0,1390995,1.0,25051,1.0
1.0,9577884,1.0,17511,0.0
1.0,5838171,1.0,21943,0.0
1.0,2033367,1.0,36541,0.0
0.0,5915962,1.0,73686,1.0
0.0,4511675,1.0,85408,1.0
1.0,6838125,1.0,48271,0.0
0.0,7746673,1.0,46486,2.0
1.0,4552640,1.0,59238,0.0
0.0,9632008,1.0,70598,0.0
1.0,2427250,1.0,89900,2.0
1.0,1172265,1.0,26747,0.0
0.0,856485,1.0,68821,1.0
1.0,27493,1.0,49910,2.0
1.0,33856,1.0,90552,2.0
1.0,2653211,1.0,2220,2.0
1.0,27531,1.0,97363,1.0
1.0,6368843,1.0,73611,0.0
0.0,505044,1.0,95292,0.0
0.0,4502973,1.0,38177,1.0
1.0,27844,1.0,42703,2.0
1.0,27477,1.0,83828,1.0
1.0,27440,1.0,78932,2.0
1.0,7786092,1.0,45318,1.0
1.0,6921721,1.0,51839,0.0
1.0,6503562,1.0,62832,2.0
0.0,7750533,1.0,20825,2.0
1.0,8570684,1.0,31856,1.0
0.0,3736689,1.0,14739,0.0
1.0,27808,1.0,56323,1.0
1.0,257614,1.0,49956,1.0
0.0,506193,1.0,98371,1.0
0.0,5393882,1.0,65498,1.0
1.0,7814482,1.0,67312,0.0
0.0,5975345,1.0,42545,0.0
0.0,7758694,1.0,23785,0.0
1.0,1690145,1.0,59712,2.0
1.0,27938,1.0,41556,2.0
0.0,4998052,1.0,43652,2.0
0.0,2946643,1.0,79530,1.0
0.0,9676312,1.0,58352,0.0
1.0,3494621,1.0,55481,1.0
0.0,7036700,1.0,39527,1.0
1.0,3898796,1.0,28463,2.0
0.0,2223847,1.0,75816,0.0
1.0,2280068,1.0,45482,2.0
1.0,27345,1.0,38464,0.0
1.0,6219159,1.0,25212,1.0
1.0,27946,1.0,90814,0.0
1.0,27583,1.0,29281,0.0
0.0,7607743,1.0,879,2.0
1.0,1562925,1.0,81636,1.0
1.0,6674727,1.0,10576,1.0
0.0,5669670,1.0,54402,0.0
1.0,7603229,1.0,41200,2.0
1.0,27865,1.0,12312,1.0
0.0,8994270,1.0,28330,2.0
0.0,2781251,1.0,63295,2.0
0.0,4011265,1.0,2076,0.0
1.0,27873,1.0,54956,1.0
1.0,1356604,1.0,59862,1.0
1.0,4969496,1.0,93869,1.0
0.0,7357200,1.0,14559,1.0
1.0,6093119,1.0,52757,0.0
1.0,5258400,1.0,75938,1.0
0.0,5132407,1.0,10976,0.0
1.0,9658839,1.0,73271,2.0
1.0,9509946,1.0,7788,0.0
0.0,6944589,1.0,6058,2.0
1.0,6226911,1.0,90389,1.0
0.0,4820742,1.0,58604,0.0
1.0,1317898,1.0,33756,2.0
0.0,6830179,1.0,47218,1.0
0.0,3512366,1.0,49113,0.0
0.0,9090197,1.0,56351,0.0
1.0,7513010,1.0,59424,1.0
1.0,4724148,1.0,57968,1.0
1.0,2582724,1.0,459,0.0
1.0,2638028,1.0,8903,2.0
1.0,6606722,1.0,78535,0.0
1.0,490647,1.0,22580,0.0
1.0,2174149,1.0,92462,0.0
1.0,2539885,1.0,40724,2.0
0.0,5830729,1.0,20731,1.0
1.0,407411,1.0,6403,0.0
0.0,5025506,1.0,27396,0.0
1.0,27954,1.0,22512,2.0
0.0,6170075,1.0,55715,2.0
1.0,27802,1.0,855,2.0
0.0,2855681,1.0,51149,0.0
0.0,195204,1.0,98999,1.0
0.0,8633031,1.0,98631,0.0
0.0,6593609,1.0,89573,0.0
0.0,9104749,1.0,35396,1.0
1.0,6233886,1.0,11122,1.0
0.0,6109014,1.0,54775,1.0
1.0,27368,1.0,9798,1.0
0.0,7007225,1.0,23909,1.0
1.0,27406,1.0,18868,1.0
0.0,6105508,1.0,66675,0.0
0.0,2304273,1.0,94597,0.0
1.0,1260831,1.0,67426,0.0
0.0,7983731,1.0,44604,1.0
0.0,2344116,1.0,77752,0.0
1.0,4997280,1.0,70652,2.0
1.0,6989341,1.0,43558,1.0
1.0,9567082,1.0,84676,0.0
1.0,3329412,1.0,65879,0.0
0.0,4154527,1.0,6872,0.0
0.0,8663592,1.0,47112,2.0
0.0,1194270,1.0,74556,2.0
1.0,27254,1.0,45302,2.0
1.0,2744245,1.0,24380,1.0
0.0,8257875,1.0,18038,0.0
1.0,7487226,1.0,40284,1.0
1.0,9760257,1.0,70031,0.0
1.0,2800159,1.0,28899,1.0
0.0,9684076,1.0,42607,1.0
1.0,5144530,1.0,11296,1.0
0.0,2367139,1.0,79684,0.0
0.0,6905336,1.0,73011,2.0
0.0,5463248,1.0,48110,2.0
0.0,642733,1.0,56720,0.0
0.0,3710913,1.0,61972,1.0
1.0,9200894,1.0,94895,0.0
0.0,5715583,1.0,92741,1.0
0.0,3817289,1.0,29923,0.0
0.0,5461956,1.0,68014,2.0
0.0,3719982,1.0,44009,1.0
0.0,9670728,1.0,47949,0.0
1.0,27098,1.0,2839,1.0
0.0,1643318,1.0,45569,1.0
0.0,3379382,1.0,89291,2.0
1.0,5588283,1.0,29993,0.0
0.0,7138321,1.0,32814,2.0
0.0,8136463,1.0,93516,2.0
1.0,7267335,1.0,18144,2.0
1.0,2938963,1.0,75204,2.0
1.0,2941582,1.0,53686,2.0
1.0,27664,1.0,1694,0.0
1.0,7922133,1.0,46006,2.0
1.0,8496127,1.0,12410,0.0
0.0,7088828,1.0,68011,1.0
0.0,5561777,1.0,18617,1.0
1.0,27059,1.0,19632,2.0
1.0,52020,1.0,77701,2.0
0.0,7744452,1.0,37682,2.0
0.0,4671050,1.0,13946,2.0
1.0,27119,1.0,7990,2.0
1.0,27230,1.0,14219,2.0
0.0,4733722,1.0,65080,0.0
1.0,27362,1.0,15838,2.0
1.0,7002966,1.0,74928,0.0
1.0,27933,1.0,35639,2.0
1.0,5820972,1.0,88431,0.0
1.0,3455030,1.0,18985,2.0
1.0,8490280,1.0,22484,2.0
1.0,5675978,1.0,45122,2.0
0.0,7635276,1.0,79627,0.0
1.0,27941,1.0,76126,1.0
1.0,27385,1.0,99526,2.0
0.0,1388459,1.0,13726,0.0
1.0,27389,1.0,49827,2.0
0.0,5880480,1.0,11981,0.0
1.0,1036681,1.0,56983,2.0
1.0,7240506,1.0,73204,0.0
0.0,3131678,1.0,28278,0.0
1.0,27154,1.0,12347,1.0
1.0,27195,1.0,14169,0.0
0.0,8709103,1.0,51016,0.0
1.0,8889027,1.0,23513,1.0
0.0,1049262,1.0,69094,0.0
1.0,4729967,1.0,96928,2.0
1.0,27776,1.0,87784,2.0
0.0,4032398,1.0,39580,2.0
0.0,2078054,1.0,86407,2.0
0.0,5820386,1.0,15965,1.0
0.0,4769006,1.0,88989,2.0
1.0,6162370,1.0,61360,2.0
1.0,8271127,1.0,72630,0.0
0.0,9018314,1.0,56447,0.0
