参数一,参数二,参数三,参数四,参数五
1.0,7971238,1.0,25584,0.0
0.0,4285384,1.0,85750,1.0
1.0,27807,1.0,1522,1.0
0.0,5835137,1.0,47474,1.0
0.0,4703906,1.0,19989,2.0
1.0,8906445,1.0,85694,1.0
1.0,9573107,1.0,34055,1.0
1.0,27822,1.0,51847,1.0
0.0,9128285,1.0,79175,1.0
1.0,8944825,1.0,13180,1.0
0.0,4335350,1.0,56969,2.0
1.0,7362100,1.0,95414,2.0
0.0,2199449,1.0,98480,1.0
0.0,5389331,1.0,26968,2.0
1.0,27540,1.0,73368,1.0
0.0,3868843,1.0,29067,1.0
1.0,6256302,1.0,29877,0.0
0.0,2043454,1.0,9831,2.0
1.0,8536437,1.0,80609,2.0
0.0,1316977,1.0,43426,0.0
0.0,512994,1.0,19878,1.0
1.0,2761580,1.0,19441,0.0
0.0,2688710,1.0,12876,1.0
1.0,7893450,1.0,59726,1.0
1.0,27661,1.0,9494,1.0
0.0,5386604,1.0,39179,2.0
1.0,27240,1.0,45051,1.0
0.0,1970462,1.0,2293,1.0
0.0,5127855,1.0,26046,0.0
0.0,848048,1.0,71631,0.0
0.0,1637252,1.0,10509,2.0
0.0,3070095,1.0,64130,2.0
0.0,9033172,1.0,4391,0.0
1.0,1359406,1.0,29170,1.0
0.0,6865993,1.0,61550,1.0
0.0,8629804,1.0,9413,2.0
0.0,1864305,1.0,31251,1.0
1.0,6056344,1.0,30491,2.0
0.0,6067007,1.0,3568,0.0
1.0,1045960,1.0,81105,1.0
0.0,884533,1.0,35548,0.0
0.0,6510703,1.0,72361,1.0
1.0,4861280,1.0,69126,2.0
1.0,6392120,1.0,37234,2.0
0.0,9047833,1.0,4432,0.0
1.0,1517707,1.0,39092,0.0
1.0,5920064,1.0,43260,1.0
0.0,9497630,1.0,49443,2.0
0.0,1012070,1.0,67533,1.0
1.0,27936,1.0,16683,1.0
1.0,2987419,1.0,12237,2.0
0.0,6995663,1.0,92933,0.0
0.0,6183199,1.0,35731,1.0
0.0,5523648,1.0,32679,1.0
1.0,9197424,1.0,85596,1.0
1.0,27858,1.0,86403,1.0
0.0,140770,1.0,66655,0.0
1.0,5035674,1.0,39076,0.0
0.0,7705508,1.0,7658,0.0
0.0,8035587,1.0,37015,2.0
0.0,7815892,1.0,90138,1.0
0.0,6023394,1.0,59036,0.0
1.0,7755712,1.0,40385,2.0
0.0,6766483,1.0,92870,0.0
1.0,5935320,1.0,52097,1.0
0.0,9474472,1.0,37810,2.0
0.0,7487753,1.0,35212,0.0
0.0,4957909,1.0,25385,1.0
1.0,3113253,1.0,16241,1.0
0.0,3014439,1.0,47278,0.0
0.0,1466739,1.0,54393,1.0
0.0,4174221,1.0,57025,0.0
0.0,5700831,1.0,76173,1.0
1.0,5448257,1.0,66531,0.0
0.0,3186149,1.0,30418,1.0
0.0,8817385,1.0,78242,0.0
0.0,9264749,1.0,72163,0.0
1.0,8721887,1.0,80428,1.0
0.0,7375411,1.0,66284,0.0
0.0,4526910,1.0,74371,0.0
0.0,9558284,1.0,48418,1.0
0.0,3525624,1.0,61027,1.0
1.0,9533884,1.0,94144,2.0
0.0,9414334,1.0,24464,0.0
1.0,8991090,1.0,1856,0.0
0.0,7914236,1.0,13145,0.0
1.0,1188375,1.0,32301,2.0
0.0,7235390,1.0,10087,1.0
0.0,5924843,1.0,55357,2.0
1.0,841463,1.0,96723,1.0
1.0,4095575,1.0,92507,0.0
1.0,2700639,1.0,51257,0.0
1.0,8475990,1.0,93998,1.0
1.0,4938974,1.0,7977,0.0
1.0,4833522,1.0,2006,2.0
0.0,5899696,1.0,97430,1.0
1.0,3286206,1.0,65285,2.0
0.0,4166894,1.0,43200,0.0
0.0,4163501,1.0,60357,2.0
0.0,9659961,1.0,23200,0.0
0.0,7608654,1.0,40971,2.0
0.0,178692,1.0,24189,1.0
1.0,27696,1.0,39599,1.0
0.0,4962554,1.0,21566,0.0
1.0,4251003,1.0,86357,1.0
1.0,7799014,1.0,27668,2.0
0.0,8984490,1.0,87183,0.0
1.0,4602210,1.0,75912,1.0
1.0,7085223,1.0,14205,1.0
0.0,6923053,1.0,85897,0.0
1.0,7938283,1.0,9503,2.0
1.0,2267099,1.0,36224,0.0
1.0,1436026,1.0,1762,0.0
1.0,4547678,1.0,97577,1.0
1.0,7394002,1.0,69517,0.0
1.0,4916855,1.0,62023,0.0
0.0,60366,1.0,28704,0.0
1.0,5938152,1.0,13978,1.0
0.0,2075369,1.0,16476,2.0
1.0,2344528,1.0,953,0.0
1.0,3334319,1.0,81812,0.0
0.0,807687,1.0,75467,0.0
1.0,27355,1.0,62925,2.0
0.0,2328881,1.0,24017,1.0
0.0,6982184,1.0,10081,2.0
0.0,6720805,1.0,46719,2.0
0.0,8394369,1.0,67380,1.0
1.0,27647,1.0,43483,2.0
1.0,3165231,1.0,93386,1.0
0.0,995560,1.0,25413,2.0
0.0,7581576,1.0,38651,1.0
0.0,3506392,1.0,87028,1.0
0.0,4135417,1.0,96497,2.0
0.0,5476867,1.0,38253,1.0
0.0,6746629,1.0,76252,0.0
1.0,5319779,1.0,58829,0.0
1.0,9219240,1.0,24046,1.0
1.0,4336443,1.0,22183,2.0
0.0,4020466,1.0,81947,1.0
1.0,7877365,1.0,14669,0.0
0.0,4373110,1.0,77078,0.0
1.0,3718734,1.0,13663,1.0
1.0,3186692,1.0,98630,0.0
1.0,774604,1.0,49070,1.0
1.0,3767203,1.0,53203,2.0
0.0,5770546,1.0,42023,0.0
1.0,1885863,1.0,59064,2.0
0.0,6311494,1.0,79963,1.0
1.0,9071742,1.0,56755,0.0
0.0,1604281,1.0,12776,1.0
1.0,8649055,1.0,31855,2.0
1.0,4895404,1.0,8991,2.0
0.0,7830633,1.0,25583,0.0
0.0,3141918,1.0,15006,2.0
1.0,9463587,1.0,26345,0.0
1.0,2829697,1.0,55165,0.0
0.0,4419887,1.0,19620,0.0
1.0,27736,1.0,48877,0.0
1.0,1532549,1.0,54736,0.0
1.0,2579755,1.0,46065,2.0
0.0,5744519,1.0,83543,1.0
1.0,6355061,1.0,94739,1.0
0.0,5423983,1.0,68009,2.0
0.0,7659370,1.0,72157,2.0
0.0,4455045,1.0,17148,0.0
0.0,7858504,1.0,19129,1.0
0.0,1553544,1.0,22289,0.0
0.0,3734293,1.0,35114,1.0
0.0,4081456,1.0,83930,2.0
1.0,27711,1.0,63670,1.0
0.0,2887089,1.0,14305,1.0
0.0,599960,1.0,18522,0.0
0.0,1056397,1.0,1034,2.0
1.0,820724,1.0,65517,2.0
0.0,282613,1.0,85466,2.0
1.0,3711619,1.0,4116,2.0
1.0,995948,1.0,99506,0.0
1.0,5030663,1.0,43129,1.0
0.0,3309534,1.0,61056,0.0
1.0,8789171,1.0,70952,2.0
0.0,8129602,1.0,38598,1.0
1.0,8701662,1.0,67374,1.0
1.0,6686981,1.0,48030,0.0
0.0,8301247,1.0,22968,2.0
0.0,9579344,1.0,20036,1.0
0.0,6512995,1.0,99076,2.0
0.0,1840572,1.0,74911,0.0
1.0,2147531,1.0,78920,0.0
1.0,3843547,1.0,86522,0.0
0.0,4548783,1.0,62923,1.0
0.0,1006977,1.0,50784,1.0
0.0,5400322,1.0,38619,2.0
1.0,9967515,1.0,17192,1.0
1.0,7519857,1.0,82050,2.0
0.0,6807657,1.0,86036,0.0
1.0,5739608,1.0,43333,0.0
0.0,195607,1.0,79496,2.0
0.0,7228648,1.0,59549,1.0
0.0,1313205,1.0,17647,1.0
0.0,5434991,1.0,98802,1.0
1.0,1799862,1.0,6303,1.0
1.0,8094791,1.0,37421,2.0
0.0,6353217,1.0,82790,0.0
0.0,8429095,1.0,99949,1.0
0.0,7526785,1.0,47963,1.0
1.0,5356559,1.0,65484,0.0
0.0,3559905,1.0,38174,0.0
1.0,4451235,1.0,80267,1.0
0.0,6260977,1.0,46632,2.0
0.0,6478155,1.0,81210,1.0
1.0,5398539,1.0,72799,1.0
0.0,6400139,1.0,26159,2.0
0.0,3145318,1.0,55152,1.0
1.0,1619511,1.0,19152,1.0
0.0,2138374,1.0,34510,0.0
0.0,6253663,1.0,22923,1.0
1.0,3410200,1.0,87598,1.0
0.0,6476857,1.0,76369,0.0
0.0,8066396,1.0,61822,0.0
1.0,1172789,1.0,1326,0.0
0.0,2200510,1.0,2480,0.0
0.0,5435998,1.0,11093,1.0
1.0,4872845,1.0,98284,1.0
0.0,7932399,1.0,4880,1.0
1.0,5171189,1.0,19954,2.0
1.0,5867471,1.0,28391,2.0
0.0,3120927,1.0,60336,0.0
0.0,3471100,1.0,22284,0.0
1.0,7463540,1.0,24947,2.0
1.0,6237609,1.0,22499,0.0
1.0,27308,1.0,76917,2.0
1.0,4035950,1.0,96594,2.0
1.0,2313510,1.0,77249,0.0
0.0,9749412,1.0,30520,0.0
0.0,4350624,1.0,63479,2.0
1.0,369029,1.0,570,0.0
1.0,7868690,1.0,99780,2.0
1.0,1206469,1.0,91112,2.0
0.0,9276647,1.0,73701,1.0
0.0,8218743,1.0,93143,1.0
1.0,2411795,1.0,38751,0.0
1.0,251073,1.0,61645,0.0
0.0,1630612,1.0,41277,2.0
0.0,5506274,1.0,82620,2.0
1.0,8427563,1.0,42014,1.0
0.0,8362423,1.0,41751,2.0
0.0,1693835,1.0,94666,0.0
0.0,1283652,1.0,42624,0.0
1.0,250608,1.0,46533,2.0
1.0,8135282,1.0,22972,1.0
0.0,5427536,1.0,3980,1.0
0.0,5557296,1.0,99339,0.0
1.0,5432555,1.0,96635,2.0
0.0,6826332,1.0,56224,2.0
1.0,8494792,1.0,2726,0.0
0.0,9334783,1.0,54823,2.0
0.0,4350133,1.0,4558,1.0
1.0,5750014,1.0,94598,2.0
1.0,8207780,1.0,23120,1.0
1.0,3961497,1.0,22102,0.0
0.0,3402878,1.0,93667,0.0
0.0,2402745,1.0,61616,1.0
1.0,8225432,1.0,61225,0.0
0.0,4156327,1.0,40839,1.0
1.0,4224826,1.0,20875,2.0
0.0,4743491,1.0,40507,2.0
1.0,2360098,1.0,51955,0.0
1.0,27866,1.0,58184,1.0
0.0,2455601,1.0,28916,0.0
1.0,4238805,1.0,48818,2.0
0.0,5577127,1.0,52183,2.0
0.0,8428971,1.0,14085,0.0
1.0,9131056,1.0,58152,1.0
1.0,4068668,1.0,91023,0.0
0.0,3551741,1.0,68131,0.0
0.0,5165023,1.0,16998,0.0
1.0,4918067,1.0,38891,2.0
0.0,2701738,1.0,56721,0.0
1.0,8282420,1.0,36489,2.0
0.0,2920691,1.0,42412,0.0
1.0,9676490,1.0,86766,1.0
1.0,27644,1.0,65338,1.0
1.0,7983717,1.0,70677,1.0
1.0,27755,1.0,71190,1.0
0.0,9654168,1.0,22757,1.0
0.0,1106688,1.0,82567,2.0
0.0,9863045,1.0,57723,2.0
1.0,2305729,1.0,65735,1.0
1.0,8982515,1.0,33203,1.0
0.0,5862769,1.0,52235,1.0
0.0,848461,1.0,44909,1.0
1.0,302261,1.0,23292,2.0
1.0,9107832,1.0,99419,1.0
1.0,7389509,1.0,26185,1.0
0.0,538573,1.0,24092,1.0
1.0,1460606,1.0,83228,1.0
0.0,8563812,1.0,92461,1.0
0.0,5753033,1.0,56489,2.0
1.0,6429244,1.0,77240,2.0
1.0,8910323,1.0,85192,1.0
1.0,9678674,1.0,64146,1.0
0.0,7946575,1.0,84842,1.0
1.0,7830066,1.0,19821,2.0
0.0,1012967,1.0,72637,1.0
1.0,7124084,1.0,9042,1.0
1.0,6917552,1.0,14850,0.0
0.0,5916388,1.0,54954,2.0
0.0,9788830,1.0,30859,1.0
1.0,758642,1.0,60819,2.0
1.0,4981752,1.0,96554,0.0
0.0,7683054,1.0,60909,0.0
1.0,4690253,1.0,20982,0.0
0.0,2698593,1.0,50124,0.0
0.0,6707400,1.0,41427,1.0
1.0,267705,1.0,94476,0.0
1.0,8102391,1.0,98509,2.0
1.0,2726162,1.0,776,2.0
1.0,6163252,1.0,99632,0.0
1.0,27418,1.0,94567,1.0
1.0,1647079,1.0,25997,0.0
1.0,4945455,1.0,58454,2.0
0.0,5080562,1.0,98169,1.0
1.0,3829083,1.0,64480,1.0
1.0,27279,1.0,73044,1.0
0.0,9750348,1.0,29975,2.0
1.0,1080081,1.0,861,1.0
0.0,8113853,1.0,89181,2.0
1.0,5771597,1.0,64294,1.0
1.0,7298985,1.0,78466,1.0
0.0,2293587,1.0,78617,0.0
1.0,7898459,1.0,82752,2.0
1.0,2232068,1.0,19337,2.0
0.0,2643956,1.0,30224,1.0
0.0,3396005,1.0,79026,0.0
0.0,8018058,1.0,93052,2.0
0.0,3891318,1.0,27180,1.0
1.0,27815,1.0,74089,1.0
0.0,4170559,1.0,55141,1.0
1.0,3558815,1.0,78101,2.0
0.0,7779616,1.0,28130,1.0
0.0,2825418,1.0,63407,2.0
0.0,8064980,1.0,75332,0.0
1.0,1794601,1.0,53801,2.0
0.0,4532588,1.0,90579,0.0
1.0,8164052,1.0,56575,2.0
1.0,3154008,1.0,32284,0.0
0.0,9443689,1.0,72482,1.0
0.0,7683567,1.0,40036,2.0
0.0,2598687,1.0,9452,1.0
0.0,9843453,1.0,77419,0.0
0.0,6610442,1.0,4895,0.0
1.0,8613724,1.0,28411,2.0
1.0,2322492,1.0,828,2.0
0.0,7827623,1.0,8120,2.0
1.0,27330,1.0,20656,1.0
0.0,9150472,1.0,61923,1.0
1.0,79917,1.0,51968,2.0
1.0,2405258,1.0,17744,1.0
1.0,2820916,1.0,85232,0.0
0.0,3269979,1.0,6516,0.0
1.0,4405231,1.0,94939,2.0
1.0,27188,1.0,43922,2.0
1.0,2407003,1.0,97237,0.0
0.0,1853533,1.0,40288,1.0
0.0,2733032,1.0,49850,1.0
0.0,4407711,1.0,23617,1.0
0.0,8298573,1.0,67499,0.0
1.0,3420357,1.0,30110,2.0
1.0,328341,1.0,60221,1.0
1.0,627636,1.0,91506,2.0
1.0,4875902,1.0,13083,0.0
1.0,2328189,1.0,43843,2.0
0.0,8150484,1.0,68526,2.0
0.0,6532320,1.0,91073,0.0
1.0,6555735,1.0,72023,0.0
0.0,3458169,1.0,34051,2.0
1.0,663274,1.0,624,0.0
1.0,1125239,1.0,49441,2.0
0.0,6304069,1.0,58450,0.0
0.0,3175969,1.0,20110,2.0
0.0,7405499,1.0,66709,2.0
0.0,3320879,1.0,72061,0.0
1.0,7553990,1.0,23114,1.0
1.0,9241622,1.0,72050,1.0
1.0,27092,1.0,99510,0.0
0.0,4432946,1.0,23207,0.0
0.0,9186946,1.0,107,0.0
1.0,1151770,1.0,68237,2.0
0.0,2268503,1.0,72402,1.0
0.0,1777901,1.0,28392,0.0
1.0,43925,1.0,71021,2.0
1.0,8642590,1.0,11319,1.0
0.0,2943558,1.0,36922,0.0
0.0,7964249,1.0,67735,2.0
0.0,5477991,1.0,276,0.0
0.0,2529928,1.0,78607,0.0
1.0,6286428,1.0,7994,2.0
1.0,1155356,1.0,55919,1.0
0.0,254016,1.0,32544,0.0
1.0,5817962,1.0,88963,1.0
0.0,904961,1.0,80979,2.0
0.0,7251102,1.0,65284,0.0
0.0,1000642,1.0,49101,1.0
1.0,441334,1.0,2378,1.0
0.0,5873557,1.0,44491,1.0
1.0,9917090,1.0,10997,1.0
1.0,9135685,1.0,57519,2.0
0.0,4855780,1.0,49052,1.0
0.0,8439932,1.0,37102,1.0
1.0,7307258,1.0,46019,1.0
1.0,3494510,1.0,99346,2.0
1.0,27922,1.0,27266,1.0
0.0,6075321,1.0,36131,2.0
1.0,617502,1.0,97962,0.0
0.0,2054103,1.0,64685,2.0
0.0,4400319,1.0,6897,2.0
0.0,6779788,1.0,12847,2.0
1.0,9275729,1.0,5417,2.0
1.0,3467462,1.0,9665,0.0
1.0,6304241,1.0,70797,2.0
0.0,3796875,1.0,52534,2.0
1.0,203035,1.0,55768,2.0
1.0,27375,1.0,95207,0.0
1.0,1651973,1.0,68779,2.0
1.0,9902957,1.0,61076,0.0
0.0,5296332,1.0,80993,0.0
0.0,8573568,1.0,52716,1.0
0.0,2612470,1.0,49633,1.0
1.0,3998018,1.0,83793,2.0
1.0,1193540,1.0,45547,0.0
0.0,3641480,1.0,76940,2.0
0.0,4976450,1.0,48443,2.0
1.0,1742589,1.0,23751,1.0
0.0,8749547,1.0,48207,0.0
0.0,9503493,1.0,16105,0.0
1.0,5120462,1.0,19627,2.0
1.0,3936758,1.0,91767,1.0
1.0,2348806,1.0,41714,2.0
0.0,6325440,1.0,59425,2.0
1.0,6188043,1.0,7849,2.0
1.0,5330412,1.0,40587,2.0
1.0,4605787,1.0,12595,2.0
0.0,7929686,1.0,6365,0.0
0.0,7967929,1.0,1274,2.0
1.0,6615369,1.0,55421,1.0
1.0,7059631,1.0,37602,2.0
1.0,2234362,1.0,27017,1.0
0.0,7577228,1.0,32947,0.0
0.0,8217352,1.0,43863,2.0
0.0,386045,1.0,44584,1.0
0.0,8156465,1.0,86574,2.0
1.0,6027224,1.0,29283,1.0
1.0,7808781,1.0,36344,2.0
1.0,6343016,1.0,81573,0.0
0.0,5924542,1.0,1106,0.0
1.0,8737174,1.0,3353,2.0
0.0,7249793,1.0,99587,2.0
0.0,9101722,1.0,17922,0.0
1.0,6030166,1.0,93551,2.0
1.0,6482732,1.0,98545,0.0
0.0,8546570,1.0,23634,0.0
0.0,6062757,1.0,74404,1.0
0.0,3539842,1.0,31830,2.0
0.0,2691698,1.0,96474,1.0
1.0,7510085,1.0,86177,0.0
1.0,9939049,1.0,69623,1.0
0.0,5847135,1.0,50559,2.0
1.0,6472772,1.0,98581,2.0
1.0,3847205,1.0,17011,2.0
1.0,1937934,1.0,63382,1.0
1.0,7190002,1.0,50715,0.0
1.0,6224311,1.0,40872,0.0
0.0,5775526,1.0,7512,2.0
0.0,8811394,1.0,97795,1.0
0.0,1848728,1.0,75302,0.0
0.0,4106550,1.0,28285,2.0
0.0,2660322,1.0,72654,0.0
0.0,1445495,1.0,34994,0.0
1.0,7105489,1.0,39668,1.0
1.0,875423,1.0,83772,2.0
1.0,155647,1.0,59187,0.0
1.0,4282595,1.0,47087,1.0
0.0,6249454,1.0,57079,2.0
1.0,7097105,1.0,70733,1.0
0.0,8253487,1.0,33433,0.0
1.0,2869731,1.0,75631,0.0
0.0,4359735,1.0,58745,1.0
0.0,6405966,1.0,23164,2.0
0.0,374784,1.0,55342,2.0
1.0,7169339,1.0,63612,2.0
0.0,2967639,1.0,46904,1.0
0.0,3175871,1.0,60168,2.0
1.0,1001511,1.0,47888,0.0
0.0,9388156,1.0,18943,0.0
1.0,5864920,1.0,89696,1.0
1.0,9121162,1.0,26846,2.0
0.0,1107650,1.0,7700,1.0
1.0,1133786,1.0,91622,0.0
1.0,425492,1.0,76050,2.0
0.0,2047987,1.0,97707,2.0
1.0,5430467,1.0,34399,0.0
0.0,5266523,1.0,92871,0.0
0.0,8088125,1.0,51482,0.0
0.0,4995375,1.0,89577,2.0
1.0,83464,1.0,12122,0.0
1.0,2392488,1.0,50816,0.0
1.0,27853,1.0,22259,1.0
0.0,3765896,1.0,68962,0.0
1.0,8855158,1.0,46123,1.0
0.0,1708759,1.0,50128,0.0
1.0,691440,1.0,22318,2.0
0.0,2690571,1.0,43476,0.0
0.0,3762573,1.0,43491,2.0
1.0,4221743,1.0,99897,2.0
1.0,8199531,1.0,68670,2.0
0.0,384239,1.0,19837,0.0
1.0,5339109,1.0,36240,0.0
0.0,6856564,1.0,74311,1.0
0.0,7518512,1.0,63819,1.0
1.0,2310127,1.0,15540,1.0
0.0,9117950,1.0,63366,1.0
1.0,8840951,1.0,86763,2.0
1.0,2474762,1.0,49108,2.0
0.0,9250714,1.0,73498,1.0
1.0,4937941,1.0,70153,1.0
0.0,59573,1.0,32733,0.0
0.0,8508364,1.0,11795,1.0
0.0,911859,1.0,41706,2.0
1.0,7320986,1.0,63142,1.0
0.0,3325778,1.0,96927,0.0
0.0,5253616,1.0,55591,0.0
1.0,127566,1.0,51789,2.0
0.0,9596323,1.0,40991,0.0
0.0,5813524,1.0,28284,0.0
1.0,5425191,1.0,17502,1.0
0.0,4018545,1.0,70904,2.0
1.0,190206,1.0,1268,1.0
0.0,9433698,1.0,3701,0.0
0.0,49099,1.0,6826,2.0
1.0,4834260,1.0,79998,1.0
1.0,1873240,1.0,96344,0.0
0.0,7504355,1.0,94210,2.0
1.0,6342708,1.0,50161,2.0
0.0,9864668,1.0,36438,1.0
1.0,27242,1.0,98016,1.0
0.0,6624621,1.0,44839,1.0
1.0,4257628,1.0,57463,2.0
1.0,27363,1.0,7820,1.0
0.0,1175746,1.0,49864,2.0
0.0,1205582,1.0,21123,2.0
1.0,3697016,1.0,74199,0.0
1.0,9573185,1.0,18046,1.0
0.0,286913,1.0,73515,1.0
0.0,8391567,1.0,30912,2.0
0.0,6038549,1.0,16995,0.0
1.0,416844,1.0,67389,1.0
1.0,8889587,1.0,20775,0.0
0.0,2320585,1.0,87360,2.0
0.0,4789073,1.0,37401,0.0
0.0,5661539,1.0,24245,2.0
1.0,3622964,1.0,67677,1.0
1.0,27858,1.0,47099,0.0
1.0,7881568,1.0,6948,2.0
1.0,9608700,1.0,44340,1.0
1.0,4426356,1.0,12320,1.0
1.0,8593199,1.0,40463,0.0
1.0,6959035,1.0,66751,2.0
1.0,7087205,1.0,96989,2.0
0.0,9296298,1.0,10742,0.0
0.0,9127673,1.0,3324,1.0
1.0,4439998,1.0,57457,1.0
1.0,9092850,1.0,72181,2.0
1.0,2552897,1.0,75468,2.0
0.0,7213703,1.0,84784,1.0
1.0,8617265,1.0,66733,0.0
0.0,3407634,1.0,70397,0.0
1.0,2192217,1.0,37576,0.0
0.0,5574913,1.0,25278,1.0
0.0,7226559,1.0,13577,1.0
1.0,4231563,1.0,80150,2.0
1.0,7033162,1.0,90314,0.0
0.0,75176,1.0,69781,1.0
0.0,9954572,1.0,87666,2.0
0.0,9194225,1.0,84673,2.0
0.0,4613411,1.0,22952,1.0
1.0,27393,1.0,28451,1.0
0.0,4141611,1.0,14851,0.0
0.0,4532977,1.0,71291,2.0
1.0,1957445,1.0,58864,0.0
1.0,27536,1.0,35485,1.0
1.0,890988,1.0,80431,0.0
0.0,8582388,1.0,27672,1.0
0.0,7115542,1.0,24886,0.0
1.0,3666008,1.0,79869,0.0
0.0,2783182,1.0,84697,1.0
1.0,9475336,1.0,76853,2.0
1.0,1903676,1.0,48674,0.0
1.0,459115,1.0,29669,1.0
0.0,3858441,1.0,50420,2.0
1.0,780675,1.0,71005,0.0
0.0,7240117,1.0,43546,0.0
0.0,8976231,1.0,49596,0.0
1.0,27006,1.0,39483,1.0
0.0,1651706,1.0,23667,2.0
0.0,2590009,1.0,57412,1.0
1.0,4186261,1.0,82106,1.0
1.0,9889653,1.0,53066,1.0
1.0,7712750,1.0,25945,1.0
1.0,9111995,1.0,84768,0.0
0.0,1121715,1.0,85080,0.0
1.0,1860883,1.0,54584,1.0
1.0,1608387,1.0,56642,0.0
1.0,8079224,1.0,86125,2.0
0.0,532386,1.0,30853,0.0
0.0,4604596,1.0,12388,0.0
0.0,7743365,1.0,6046,2.0
1.0,9702419,1.0,80237,0.0
1.0,27908,1.0,29256,1.0
0.0,7240715,1.0,80971,2.0
0.0,2518022,1.0,19598,1.0
1.0,4801691,1.0,19440,2.0
0.0,6619972,1.0,81297,2.0
1.0,8517771,1.0,35319,1.0
1.0,83901,1.0,20174,0.0
1.0,3206113,1.0,58936,0.0
1.0,2434289,1.0,62722,0.0
0.0,7359625,1.0,35553,1.0
1.0,2221992,1.0,99431,1.0
1.0,1201084,1.0,84136,2.0
1.0,4951882,1.0,82753,1.0
0.0,9692952,1.0,68459,2.0
0.0,4466114,1.0,73421,0.0
1.0,9053314,1.0,36468,1.0
1.0,27181,1.0,95853,0.0
0.0,6576008,1.0,2843,0.0
1.0,119853,1.0,75791,0.0
0.0,9896474,1.0,33392,1.0
0.0,7357482,1.0,86728,2.0
0.0,2556763,1.0,60674,0.0
1.0,7862899,1.0,20431,0.0
0.0,439240,1.0,16738,0.0
1.0,7881797,1.0,63241,1.0
0.0,9560138,1.0,60546,2.0
1.0,27447,1.0,94084,1.0
1.0,27304,1.0,36313,1.0
0.0,4639445,1.0,40697,0.0
1.0,6631935,1.0,83247,2.0
1.0,5005846,1.0,75001,1.0
0.0,6135729,1.0,28664,2.0
0.0,3711459,1.0,21699,0.0
0.0,8564735,1.0,37476,0.0
1.0,2778581,1.0,56453,0.0
1.0,9957198,1.0,53470,0.0
0.0,4238116,1.0,1180,1.0
1.0,1538720,1.0,78453,1.0
0.0,7592138,1.0,52523,1.0
1.0,8289020,1.0,86371,2.0
1.0,2754735,1.0,14961,0.0
0.0,1308927,1.0,85943,2.0
0.0,6103498,1.0,45931,1.0
1.0,1195105,1.0,13008,0.0
0.0,7771361,1.0,34351,1.0
1.0,6219361,1.0,699,1.0
0.0,3071036,1.0,58732,1.0
0.0,1844581,1.0,53633,0.0
1.0,6621048,1.0,30954,0.0
0.0,2693303,1.0,68729,1.0
1.0,8382664,1.0,26790,0.0
0.0,7131580,1.0,10691,0.0
0.0,455399,1.0,92429,2.0
0.0,3746553,1.0,76525,2.0
0.0,2615640,1.0,6269,1.0
0.0,5815145,1.0,17013,2.0
0.0,4257524,1.0,63753,1.0
0.0,7746823,1.0,955,1.0
1.0,3588447,1.0,75980,0.0
1.0,36622,1.0,31549,0.0
1.0,27584,1.0,77815,1.0
1.0,5229294,1.0,11822,2.0
0.0,7249520,1.0,3274,1.0
1.0,7723721,1.0,70278,0.0
0.0,4175418,1.0,56172,1.0
1.0,196446,1.0,21174,2.0
0.0,737147,1.0,44874,1.0
0.0,7940612,1.0,92921,0.0
0.0,1666764,1.0,98429,2.0
0.0,6020280,1.0,14744,2.0
1.0,7928608,1.0,79701,0.0
1.0,6371808,1.0,96499,2.0
1.0,8821459,1.0,47268,0.0
1.0,6722737,1.0,14857,2.0
0.0,6741135,1.0,79410,0.0
1.0,2653068,1.0,69856,2.0
1.0,8664442,1.0,26170,1.0
0.0,7275115,1.0,15109,0.0
0.0,1645718,1.0,14341,2.0
0.0,7225358,1.0,66426,2.0
1.0,27807,1.0,87621,1.0
1.0,6290172,1.0,32161,2.0
0.0,9966083,1.0,57579,0.0
1.0,3447043,1.0,99436,2.0
1.0,1500510,1.0,29129,2.0
0.0,7430585,1.0,83393,0.0
0.0,1718,1.0,33839,0.0
1.0,5576326,1.0,883,1.0
1.0,27277,1.0,83244,1.0
0.0,2436444,1.0,11159,1.0
0.0,8847028,1.0,2536,1.0
1.0,1617341,1.0,61673,0.0
0.0,9957899,1.0,24006,1.0
1.0,2618483,1.0,9209,0.0
1.0,2942863,1.0,77674,1.0
0.0,5467679,1.0,86123,2.0
1.0,3661606,1.0,88856,0.0
1.0,9198703,1.0,80970,2.0
0.0,4833128,1.0,53353,1.0
1.0,4905621,1.0,69318,2.0
0.0,6701993,1.0,3522,2.0
1.0,1281062,1.0,97620,2.0
1.0,1575006,1.0,94259,2.0
0.0,3282590,1.0,90024,0.0
1.0,7182686,1.0,61504,1.0
0.0,7416418,1.0,85589,1.0
0.0,9535095,1.0,30415,2.0
0.0,3856778,1.0,30535,1.0
0.0,6376045,1.0,6934,1.0
0.0,4257008,1.0,59997,1.0
0.0,3590314,1.0,81734,1.0
1.0,2342757,1.0,9625,2.0
0.0,7100235,1.0,68957,2.0
0.0,5575797,1.0,63427,1.0
0.0,9288604,1.0,92880,0.0
0.0,378075,1.0,11964,0.0
0.0,1106383,1.0,11550,2.0
0.0,434775,1.0,45308,0.0
1.0,6895014,1.0,2923,1.0
1.0,4517581,1.0,63052,0.0
0.0,2202600,1.0,23736,2.0
1.0,4370866,1.0,90470,1.0
0.0,7568903,1.0,31350,1.0
0.0,257743,1.0,92622,2.0
